ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
ET,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,20.29,20.92,18.77,18.77,158,2.42,20.3700008392334,20.53499984741211,20.260000228881836,6524524.0,0.44,CLOSED_LOSS,-0.13,HOSTILE,LIMIT,4,MINOR,2026-07-22_1725,2026-07-22
ZENA,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,1.57,1.6,1.49,1.42,3494,2.72,1.5099999904632568,1.6399999856948853,1.4800000190734863,2107362.0,-3.21,STOPPED,-1.0,HOSTILE,LIMIT,9,MINOR,2026-07-22_1725,2026-07-22
KUST,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,1.06,1.17,1.01,,902,0.48,1.409999966621399,1.850000023841858,1.1002000570297241,51981729.0,34.29,STOPPED,-1.0,HOSTILE,LIMIT,4,MINOR,2026-07-22_1725,2026-07-22
INTR,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,5.66,5.79,4.81,4.83,776,6.6,5.690000057220459,5.704999923706055,5.445000171661377,5227389.0,1.43,CLOSED_LOSS,-0.23,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
HAO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.2,0.27,0.19,,1607,0.16,0.18700000643730164,0.2800000011920929,0.18000000715255737,19203503.0,-6.03,STOPPED,-1.0,HOSTILE,LIMIT,4,COMPRESSION,2026-07-22_1725,2026-07-22
KIDZ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.55,0.62,0.52,,1448,0.4,0.5730000138282776,0.6097999811172485,0.5051000118255615,9860487.0,5.54,TARGET_HIT,1.5,HOSTILE,LIMIT,10,MINOR,2026-07-22_1725,2026-07-22
JUNS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.15,0.16,0.14,,16583,1.25,0.1746000051498413,0.19990000128746033,0.13670000433921814,22749498.0,16.4,STOPPED,-1.0,HOSTILE,LIMIT,7,MINOR,2026-07-22_1725,2026-07-22
GRPN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,26.2,26.79,22.63,22.63,168,6.03,27.920000076293945,28.15999984741211,25.260000228881836,1401105.0,7.34,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
ASTH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,45.53,46.26,39.5,42.67,136,8.22,41.939998626708984,45.14500045776367,41.834999084472656,574340.0,-7.74,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
LHAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.01,1.15,0.96,,722,0.36,0.9800000190734863,1.0396000146865845,0.925599992275238,521543.0,-2.97,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
SOBR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.65,0.77,0.62,,802,0.26,0.5774999856948853,0.6787999868392944,0.5633999705314636,1054486.0,-9.91,TARGET_HIT,1.5,HOSTILE,LIMIT,19,COMPRESSION,2026-07-22_1725,2026-07-22
SPCE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.77,2.83,2.6,2.52,1665,2.87,2.6700000762939453,2.8101000785827637,2.6600000858306885,4557295.0,-3.61,CLOSED,1.5,HOSTILE,LIMIT,8,COMPRESSION,2026-07-22_1725,2026-07-22
QTEX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.1,1.15,1.04,,2135,1.17,0.906000018119812,1.0099999904632568,0.8201000094413757,11193901.0,-16.88,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
NXTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.83,5.17,4.59,,295,0.71,4.400000095367432,5.079999923706055,4.135000228881836,423744.0,-8.33,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
VIVK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.13,2.62,2.02,,203,0.22,1.6299999952316284,2.1600000858306885,1.5,4929573.0,-22.75,TARGET_HIT,1.5,HOSTILE,LIMIT,4,MINOR,2026-07-22_1725,2026-07-22
SBET,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.25,6.36,5.77,5.69,886,4.25,6.320000171661377,6.485000133514404,6.179999828338623,6323950.0,1.94,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
CSGP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,29.22,29.8,28.04,27.81,173,2.07,27.690000534057617,28.862499237060547,27.479999542236328,5635502.0,-3.35,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
APP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,428.7,438.3,395.66,391.01,10,3.44,412.4800109863281,424.6400146484375,407.07000732421875,7779488.0,-3.7,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
ENSC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.28,0.29,0.26,0.26,13278,2.59,0.28349998593330383,0.2904999852180481,0.2759999930858612,130070.0,1.98,STOPPED,-1.0,HOSTILE,LIMIT,10,MINOR,2026-07-22_1725,2026-07-22
AUR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.36,6.48,6.09,5.58,813,2.2,6.610000133514404,6.71999979019165,6.300000190734863,30515409.0,5.25,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
HUMA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.67,0.69,0.64,,5537,1.74,0.644599974155426,0.6794000267982483,0.6399999856948853,7680309.0,-2.33,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
SRXH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.97,2.28,1.87,,319,0.31,1.9700000286102295,2.059999942779541,1.7649999856948853,2598097.0,0.31,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
KD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.13,12.43,10.69,10.64,331,4.77,11.649999618530273,12.350000381469727,11.550000190734863,3070547.0,-3.85,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-07-22_1725,2026-07-22
TEAM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,91.29,93.23,82.92,80.62,51,4.31,85.4000015258789,90.5999984741211,84.70999908447266,2944048.0,-6.41,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-07-22_1725,2026-07-22
CRVO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.83,2.93,2.56,2.45,1025,2.77,2.7799999713897705,2.9398999214172363,2.759999990463257,322875.0,-1.43,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
WNW,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.68,2.8,2.45,,858,1.97,2.569999933242798,2.759999990463257,2.4000000953674316,561319.0,-3.02,TARGET_HIT,1.5,HOSTILE,LIMIT,15,COMPRESSION,2026-07-22_1725,2026-07-22
OSS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.02,14.45,13.12,12.99,231,2.08,13.010000228881836,14.100000381469727,12.989999771118164,912790.0,-7.07,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
HUBC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.13,1.17,1.07,,2493,1.41,1.1100000143051147,1.1299999952316284,1.0700000524520874,277360.0,-0.89,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
LASE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.12,1.16,0.98,0.94,2321,3.29,1.0499999523162842,1.1399999856948853,1.0199999809265137,2615523.0,-4.98,CLOSED,1.5,HOSTILE,LIMIT,12,COMPRESSION,2026-07-22_1725,2026-07-22
NIVF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.25,1.3,1.19,,1960,1.23,1.2699999809265137,1.309999942779541,1.25,79456.0,2.42,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
QMCO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.56,11.84,10.67,10.67,356,3.18,11.65999984741211,12.234999656677246,11.270000457763672,648177.0,1.39,STOPPED,-1.0,HOSTILE,LIMIT,13,CONVICTION,2026-07-22_1725,2026-07-22
CMND,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.68,1.73,1.59,,1776,1.49,1.6699999570846558,1.6899000406265259,1.6100000143051147,44752.0,0.58,CLOSED,0.2,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
MTEN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.09,1.13,1.04,,2243,1.22,1.25,1.9500000476837158,0.9800000190734863,28306449.0,15.39,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
QUCY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.17,1.2,1.11,,2896,1.69,1.1399999856948853,1.1799999475479126,1.1302000284194946,284091.0,-0.87,CLOSED,1.0,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
RDGT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.39,1.46,1.32,,1351,0.94,1.399999976158142,1.5199999809265137,1.309999942779541,1038510.0,2.19,STOPPED,-1.0,HOSTILE,LIMIT,19,MINOR,2026-07-22_1725,2026-07-22
RGNT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.03,2.18,1.78,,662,1.66,2.0299999713897705,2.190000057220459,2.0299999713897705,115474.0,0.52,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-22_1725,2026-07-22
PRFX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.17,1.2,1.11,,3534,2.07,1.2000000476837158,1.2300000190734863,1.159999966621399,281309.0,3.45,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
WOK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.86,1.93,1.77,,1365,1.27,1.8700000047683716,1.940000057220459,1.7999999523162842,189073.0,1.08,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
DAMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.52,1.59,1.39,,1395,1.81,1.409999966621399,1.5499999523162842,1.3799999952316284,53725531.0,-7.14,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
FDMT,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,11.68,12.37,9.82,9.82,143,2.68,10.960000038146973,11.430000305175781,10.90999984741211,688373.0,-4.28,NO_FILL,0.0,HOSTILE,LIMIT,14,COMPRESSION,2026-07-22_1725,2026-07-22
APXTW,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,0.35,0.38,0.3,,3584,1.94,0.5199999809265137,0.7498999834060669,0.5001000165939331,2607439.0,48.57,STOPPED,-1.0,HOSTILE,LIMIT,4,MINOR,2026-07-22_1725,2026-07-22
JHX,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,24.98,26.35,21.02,21.02,72,2.89,24.780000686645508,25.260000228881836,24.575000762939453,5518662.0,1.18,CLOSED,0.15,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
BBNX,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,17.84,18.18,17.15,16.5,295,2.04,16.309999465942383,17.81439971923828,16.280000686645508,1382736.0,-7.43,NO_FILL,0.0,HOSTILE,LIMIT,7,COMPRESSION,2026-07-22_1725,2026-07-22
USB,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,63.72,64.25,62.41,60.48,188,2.47,64.47000122070312,64.5199966430664,63.45000076293945,7814841.0,1.19,STOPPED,-1.0,HOSTILE,LIMIT,11,MINOR,2026-07-22_1725,2026-07-22
WOLF,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,31.58,32.71,28.09,28.09,88,3.09,29.270000457763672,31.700000762939453,29.209999084472656,2244333.0,-5.52,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-07-22_1725,2026-07-22
TTD,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,18.32,18.66,17.58,,296,2.19,17.579999923706055,18.5,17.43000030517578,12381666.0,-3.67,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
KSS,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,18.11,18.4,17.22,15.51,342,3.05,19.079999923706055,19.100000381469727,18.260000228881836,3332491.0,6.17,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
FTAI,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,234.19,242.75,212.5,199.5,11,2.54,222.49000549316406,231.10000610351562,215.58999633789062,2642132.0,-3.1,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-07-22_1725,2026-07-22
MMYT,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,57.19,58.04,55.7,53.0,117,1.76,51.63999938964844,55.70000076293945,51.345001220703125,1035398.0,-8.2,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
WULF,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,20.06,22.17,19.06,,47,0.48,19.489999771118164,20.645000457763672,19.229999542236328,20345350.0,-0.92,CLOSED,0.27,HOSTILE,LIMIT,10,COMPRESSION,2026-07-22_1725,2026-07-22
CVE,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,29.54,29.99,26.88,27.75,222,5.91,28.989999771118164,29.510000228881836,28.860000610351562,5481717.0,0.1,NO_FILL,0.0,HOSTILE,LIMIT,15,COMPRESSION,2026-07-22_1725,2026-07-22
REI,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,1.35,1.38,1.25,1.15,3284,3.17,1.2799999713897705,1.340000033378601,1.2799999713897705,2846565.0,-3.03,NO_FILL,0.0,HOSTILE,LIMIT,10,COMPRESSION,2026-07-22_1725,2026-07-22
NVTS,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,12.65,13.32,11.54,11.14,150,1.67,12.670000076293945,13.223299980163574,12.289999961853027,12760008.0,0.88,CLOSED_LOSS,-0.03,HOSTILE,LIMIT,20,COMPRESSION,2026-07-22_1725,2026-07-22
CYRX,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,16.5,16.92,14.08,14.05,235,5.7,16.420000076293945,16.735000610351562,16.1299991607666,599127.0,1.11,CLOSED,0.19,HOSTILE,LIMIT,11,MINOR,2026-07-22_1725,2026-07-22
LEDS,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,2.35,2.49,2.08,,673,1.79,2.5199999809265137,2.5999999046325684,2.309999942779541,241916.0,9.57,STOPPED,-1.0,HOSTILE,LIMIT,19,MINOR,2026-07-22_1725,2026-07-22
SNDX,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,23.09,24.62,20.09,19.32,65,1.96,22.049999237060547,22.74449920654297,21.830900192260742,1022774.0,-2.61,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-07-22_1725,2026-07-22
