pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
a7f1faf8eb746661,2026-09-03,MUSTARD_RELOAD,CMPS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,13.3066,13.0482,13.2929,,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-03T16:00,2026-09-03T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
91da6ef112ee6d2d,2026-09-03,MUSTARD_RELOAD,CNQ,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,51.13,49.0347,51.7436,0.29,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.063,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_WIN,0.03,0.08,-0.01,0.03,2026-09-03T16:05:00,,51.2,Mustard reload shelf retest/reclaim candidate.
1ca426cf890d2aca,2026-09-03,MUSTARD_RELOAD,COMP,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,12.0,<60,LIMIT,11.06,10.4841,11.1927,0.23,PULLBACK_BUY_ZONE,NEUTRAL,OR_MIDDLE,0.627,0.566,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.02,0.0,-0.1,-0.02,2026-09-03T16:00:00,,11.05,Mustard reload shelf retest/reclaim candidate.
b4e83ef7f34a1d07,2026-09-03,MUSTARD_RELOAD,COUR,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,6.0731,5.841,6.146,0.31,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.324,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.1,-0.1,-0.27,-0.1,2026-09-03T16:00:00,,6.05,Mustard reload shelf retest/reclaim candidate.
eef462adf4aac16e,2026-09-03,MUSTARD_RELOAD,CRCL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,102.62,64.8945,103.8514,0.03,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.941,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.0,0.02,-0.02,-0.0,2026-09-03T16:01:00,,102.6,Mustard reload shelf retest/reclaim candidate.
0d7f7b76ca4b7530,2026-09-03,MUSTARD_RELOAD,CRWV,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,48.0,<60,LIMIT,84.4239,82.3878,85.437,0.5,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.914,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.04,0.17,-0.16,-0.04,2026-09-03T16:01:00,,84.3501,Mustard reload shelf retest/reclaim candidate.
9754dfd7e5d91426,2026-09-03,MUSTARD_RELOAD,CTSH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,64.69,63.5976,64.7128,0.02,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.919,0.874,2026-09-03T16:00,2026-09-03T16:00,True,,TARGET_HIT,0.02,0.47,-0.05,0.47,2026-09-03T16:00:00,2026-09-03T16:19:00,65.2,Mustard reload shelf retest/reclaim candidate.
37f04a500166478c,2026-09-03,MUSTARD_RELOAD,FAST,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,45.0,<60,LIMIT,49.7,48.7575,50.2964,0.63,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_FLAT,0.0,0.0,-0.5,0.0,2026-09-03T16:00:00,,49.7,Mustard reload shelf retest/reclaim candidate.
90ef61f3caad552b,2026-09-03,MUSTARD_RELOAD,FNB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,18.4969,18.2605,18.4922,,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.514,0.541,2026-09-03T16:00,2026-09-03T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
19d54f32d9798682,2026-09-03,MUSTARD_RELOAD,FRSH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,37.0,<60,LIMIT,13.4669,13.0086,13.5426,0.17,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.241,2026-09-03T16:00,2026-09-03T16:00,True,,TARGET_HIT,0.17,0.18,-0.23,-0.15,2026-09-03T16:00:00,2026-09-03T17:55:00,13.398,Mustard reload shelf retest/reclaim candidate.
42e5b9fd6d131747,2026-09-03,MUSTARD_RELOAD,HCA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,409.2,385.7436,411.8413,0.11,NEUTRAL,NEUTRAL,OR_TOP_THIRD,0.665,0.665,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_FLAT,0.0,0.0,-0.03,0.0,2026-09-03T16:00:00,,409.2,Mustard reload shelf retest/reclaim candidate.
3947be06e4f1216d,2026-09-03,MUSTARD_RELOAD,INIO,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,20.5109,19.8693,20.7571,0.38,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.253,0.313,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.55,0.09,-0.55,-0.55,2026-09-03T16:00:00,,20.16,Mustard reload shelf retest/reclaim candidate.
f62f6df1d4f7c84b,2026-09-03,MUSTARD_RELOAD,INTC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,91.6329,89.4762,92.0316,0.18,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.809,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.07,0.05,-0.18,-0.07,2026-09-03T16:00:00,,91.4808,Mustard reload shelf retest/reclaim candidate.
3d81e9b7482f249b,2026-09-03,MUSTARD_RELOAD,JHX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,29.6492,27.8239,30.005,0.19,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.918,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.05,-0.01,-0.05,-0.05,2026-09-03T16:00:00,,29.56,Mustard reload shelf retest/reclaim candidate.
78eaa2ac70a4c2fb,2026-09-03,MUSTARD_RELOAD,KD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,13.34,12.9888,13.5001,0.46,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.253,0.392,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-09-03T16:00:00,,13.34,Mustard reload shelf retest/reclaim candidate.
9dbeedc69bb3229e,2026-09-03,MUSTARD_RELOAD,KEY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,43.0,<60,LIMIT,22.1242,21.6513,22.3896,0.56,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_WIN,0.18,0.18,-0.01,0.18,2026-09-03T16:00:00,,22.2073,Mustard reload shelf retest/reclaim candidate.
adb5803e5587c814,2026-09-03,MUSTARD_RELOAD,MSTR,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,143.75,141.0156,145.475,0.63,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.918,2026-09-03T16:00,2026-09-03T16:00,True,,TARGET_HIT,0.63,0.78,-0.51,-0.09,2026-09-03T16:02:00,2026-09-03T17:33:00,143.5007,Mustard reload shelf retest/reclaim candidate.
123aeb9d59190063,2026-09-03,MUSTARD_RELOAD,NBIS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,43.0,<60,LIMIT,210.45,206.613,210.8852,0.11,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.86,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.23,0.1,-0.38,-0.23,2026-09-03T16:00:00,,209.56,Mustard reload shelf retest/reclaim candidate.
deace03604ed889d,2026-09-03,MUSTARD_RELOAD,NVDA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,44.0,<60,LIMIT,228.55,222.552,231.2926,0.46,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.862,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_WIN,0.18,0.24,-0.06,0.18,2026-09-03T16:00:00,,229.622,Mustard reload shelf retest/reclaim candidate.
04964968927e146a,2026-09-03,MUSTARD_RELOAD,PTEN,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,12.57,11.4954,12.7208,0.14,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.099,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.02,0.0,-0.02,-0.02,2026-09-03T16:00:00,,12.5506,Mustard reload shelf retest/reclaim candidate.
27ff8d5ecc50f3af,2026-09-03,MUSTARD_RELOAD,RKLB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,63.78,62.7709,64.5368,0.75,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.527,0.559,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_FLAT,0.0,0.07,-0.28,0.0,2026-09-03T16:00:00,,63.78,Mustard reload shelf retest/reclaim candidate.
152859003f933c55,2026-09-03,MUSTARD_RELOAD,RZLV,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,2.3046,2.2371,2.3323,0.41,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.0,0.316,2026-09-03T16:00,2026-09-03T16:00,True,,STOPPED,-1.0,-1.11,-1.55,-1.4,2026-09-03T16:00:00,2026-09-03T16:00:00,2.21,Mustard reload shelf retest/reclaim candidate.
30cfffe2c8293f2c,2026-09-03,MUSTARD_RELOAD,SMCI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,37.79,34.8282,37.8738,0.03,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.846,2026-09-03T16:00,2026-09-03T16:00,True,,TARGET_HIT,0.03,0.07,-0.02,0.02,2026-09-03T16:06:00,2026-09-03T16:39:00,37.84,Mustard reload shelf retest/reclaim candidate.
fa295c07b64f51a7,2026-09-03,MUSTARD_RELOAD,TE,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,41.0,<60,LIMIT,4.5391,4.3857,4.5532,0.09,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.879,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.13,0.01,-0.25,-0.13,2026-09-03T16:00:00,,4.5198,Mustard reload shelf retest/reclaim candidate.
c83e5828aafd514e,2026-09-03,MUSTARD_RELOAD,TFC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,51.6932,50.99,52.0219,0.47,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.885,0.89,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.12,-0.12,-0.12,-0.12,2026-09-03T16:00:00,,51.61,Mustard reload shelf retest/reclaim candidate.
176db6d7964defab,2026-09-03,MUSTARD_RELOAD,TOST,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,33.93,32.9967,33.8841,,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.139,2026-09-03T16:00,2026-09-03T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
e2df995b705bbdc7,2026-09-03,MUSTARD_RELOAD,TREX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,46.0,<60,LIMIT,43.8099,43.0675,44.2236,0.56,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.231,0.233,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.86,-0.16,-0.86,-0.86,2026-09-03T16:00:00,,43.1731,Mustard reload shelf retest/reclaim candidate.
6f204698e1051334,2026-09-03,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,17.0641,16.7211,17.2688,0.6,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.379,0.368,2026-09-03T16:00,2026-09-03T16:00,True,,STOPPED,-1.0,-0.01,-1.0,-1.0,2026-09-03T16:00:00,2026-09-03T18:02:00,16.72,Mustard reload shelf retest/reclaim candidate.
e444393ce4b08544,2026-09-03,MUSTARD_RELOAD,TSCO,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,34.4,30.4722,34.8128,0.11,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.194,0.216,2026-09-03T16:00,2026-09-03T16:00,True,,TARGET_HIT,0.11,0.15,-0.05,0.0,2026-09-03T16:09:00,2026-09-03T16:23:00,34.4103,Mustard reload shelf retest/reclaim candidate.
a19649c1d9cea7f9,2026-09-03,MUSTARD_RELOAD,TSHA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,5.57,5.4153,5.6368,0.43,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.84,0.13,-0.84,-0.84,2026-09-03T16:00:00,,5.44,Mustard reload shelf retest/reclaim candidate.
35fe8684903bed9a,2026-09-03,MUSTARD_RELOAD,USB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,63.7272,62.6967,63.7293,0.0,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.954,0.955,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.06,-0.06,-0.19,-0.06,2026-09-03T16:00:00,,63.6697,Mustard reload shelf retest/reclaim candidate.
247f2b9c3045f0ea,2026-09-03,MUSTARD_RELOAD,WBD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,28.4167,27.9477,28.4273,0.02,NEUTRAL,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.143,0.121,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.21,-0.1,-0.23,-0.21,2026-09-03T16:00:00,,28.32,Mustard reload shelf retest/reclaim candidate.
3098cbf2f7598902,2026-09-03,MUSTARD_RELOAD,XP,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,20.1,17.5622,20.1397,0.02,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.231,2026-09-03T16:00,2026-09-03T16:00,True,,OPEN_LOSS,-0.09,0.0,-0.09,-0.09,2026-09-03T16:00:00,,19.8662,Mustard reload shelf retest/reclaim candidate.
ba9c2041f0564ba3,2026-09-03,STATE_LOOKUP,AAOI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.4,80-89,LIMIT,104.45,108.06,91.89,3.48,NEUTRAL,CONTINUATION_SHORT,OR_TOP_THIRD,0.655,0.6,2026-09-03T04:06:43,2026-09-03T04:06:43,True,,NO_FILL,0.0,0.0,0.0,,,,100.67,LIMIT SHORT @ $104.45 on rally (0.7% above current $103.69). Stop $108.06. Anchor: daily 307tk bear.
1e5bc9c2fd9debe4,2026-09-03,STATE_LOOKUP,AMKR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,88.8,80-89,LIMIT,48.12,50.51,40.5,3.19,PULLBACK_BUY_ZONE,AVOID_SHORT,OR_TOP_THIRD,0.977,0.794,2026-09-03T04:07:06,2026-09-03T04:07:06,True,,NO_FILL,0.0,0.0,0.0,,,,47.0,LIMIT SHORT @ $48.12 (2% rally cap; anchor at $48.79 too far). Stop $50.51. Anchor: weekly 147tk bear.
bea63bef5636835d,2026-09-03,STATE_LOOKUP,ASAN,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,82.5,80-89,LIMIT,10.18,9.39,11.52,1.7,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-09-03T10:39:43,2026-09-03T10:39:43,True,,STOPPED,-1.0,0.38,-2.2,-1.58,2026-09-03T10:40:00,2026-09-03T16:05:00,8.93,"Channel: 15m ASC, rails $9.74-$9.98. Recent low $9.81 → now $10.18 (+3.8%)"
0a93680e334150b7,2026-09-03,STATE_LOOKUP,AVAV,LONG,BULL_BOUNCE_PENDING,CONVICTION,93.8,90+,MARKET,149.9,147.3,159.61,3.73,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.388,0.477,2026-09-03T06:05:50,2026-09-03T06:05:50,True,,STOPPED,-1.0,2.35,-3.57,-1.49,2026-09-03T06:16:00,2026-09-03T09:37:00,146.03,MARKET BUY @ ~$145.40 (CONVICTION score 94). Stop $136.05. Anchor: daily 106tk @ $138.47.
282188b1296f412b,2026-09-03,STATE_LOOKUP,BFAM,LONG,BULL_BOUNCE_PENDING,CONVICTION,78.9,70-79,LIMIT,71.69,71.06,72.66,1.54,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.059,2026-09-03T06:05:46,2026-09-03T06:05:46,True,,STOPPED,-1.0,0.74,-1.21,-0.95,2026-09-03T10:35:00,2026-09-03T10:56:00,71.09,LIMIT BUY @ $70.91 on pullback (0.5% below current $71.75). Stop $70.05. Anchor: daily 101tk.
3137ce57dba357f5,2026-09-03,STATE_LOOKUP,BLDR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.2,80-89,LIMIT,64.26,66.73,61.05,1.3,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.487,0.502,2026-09-03T04:05:24,2026-09-03T04:05:24,True,,OPEN_WIN,0.06,0.71,-0.59,0.06,2026-09-03T08:58:00,,64.12,LIMIT SHORT @ $64.26 (2% rally cap; anchor at $65.43 too far). Stop $66.73. Anchor: daily 97tk bear.
d030ff7ca06ddfb0,2026-09-03,STATE_LOOKUP,BLLN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,85.0,80-89,LIMIT,98.07,142.78,93.17,0.11,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.98,2026-09-03T04:06:30,2026-09-03T04:06:30,True,,OPEN_LOSS,-0.03,0.09,-0.03,-0.03,2026-09-03T09:31:00,,99.5,LIMIT SHORT @ $98.07 (2% rally cap; anchor at $105.16 too far). Stop $142.78. Anchor: daily 3691tk bear.
22a1cbbe4ab2dd2b,2026-09-03,STATE_LOOKUP,CALM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.0,80-89,LIMIT,79.61,80.61,69.78,9.83,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.073,2026-09-03T04:06:37,2026-09-03T04:06:37,True,,NO_FILL,0.0,0.0,0.0,,,,76.0,LIMIT SHORT @ $79.61 (2% rally cap; anchor at $79.77 too far). Stop $80.61. Anchor: weekly 44tk bear.
2fc6cb7f5cd38d26,2026-09-03,STATE_LOOKUP,CALM,LONG,BULL_BOUNCE_PENDING,CONVICTION,77.9,70-79,LIMIT,76.49,74.09,82.03,2.31,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.073,2026-09-03T06:05:53,2026-09-03T06:05:53,True,,OPEN_LOSS,-0.2,0.17,-0.3,-0.2,2026-09-03T15:31:00,,76.0,LIMIT BUY @ $76.49 (2% pullback cap; anchor at $75.10 too far). Stop $74.09. Anchor: 1h 129tk.
cc906a2085d8d1a8,2026-09-03,STATE_LOOKUP,COSM,LONG,BULL_BOUNCE_PENDING,CONVICTION,89.6,80-89,STOP,0.22,0.21,0.25,3.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.949,2026-09-03T06:07:06,2026-09-03T06:07:06,True,,TARGET_HIT,3.0,5.24,-0.0,4.9,2026-09-03T07:14:00,2026-09-03T11:02:00,0.269,"BUY-STOP @ $0.27 (above today's high $0.27). Stop $0.24 (1.5xATR). Score 90, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
9e1068c98cf62fbd,2026-09-03,STATE_LOOKUP,COSM,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,86.0,80-89,LIMIT,0.26,0.25,0.3,4.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.949,2026-09-03T11:39:52,2026-09-03T11:39:52,True,,STOPPED,-1.0,1.24,-1.0,0.9,2026-09-03T11:43:00,2026-09-03T17:00:00,0.269,"CHANNEL-GAP BREAKOUT: ASC 15m channel projecting into 10m gap floor @ $0.26 (~1d). Long $0.26, target $0.30."
51ca98ad7e24fa07,2026-09-03,STATE_LOOKUP,CTSO,LONG,BULL_BOUNCE_PENDING,CONVICTION,95.0,90+,MARKET,0.38,0.36,0.4,1.0,RELOAD_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.169,0.115,2026-09-03T06:06:21,2026-09-03T06:06:21,True,,STOPPED,-1.0,1.29,-2.9,-1.62,2026-09-03T06:18:00,2026-09-03T06:46:00,0.3476,MARKET BUY @ ~$0.38 (CONVICTION score 95). Stop $0.36. Anchor: daily 3tk @ $0.35.
