ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
RIO,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,104.38,106.27,90.0,91.33,52,7.61,103.83000183105469,105.86000061035156,103.80999755859375,1217475.0,0.29,CLOSED,0.29,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
TE,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,4.49,4.21,4.95,5.2,357,1.65,5.059999942779541,5.289999961853027,4.75,32268232.0,10.48,NO_FILL,0.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-08_1730,2026-09-08
AVTR,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,14.71,14.58,16.0,15.13,723,9.29,15.25,15.460000038146973,14.666600227355957,12503740.0,1.87,CLOSED,1.5,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-08_1730,2026-09-08
AI,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,10.19,9.65,11.9,,185,3.16,10.510000228881836,10.5600004196167,10.0600004196167,4827569.0,1.06,CLOSED,0.59,FAVORABLE,LIMIT,5,COMPRESSION,2026-09-08_1730,2026-09-08
WU,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,7.09,6.52,8.22,,176,2.0,7.0,7.210000038146973,7.0,6609526.0,-3.18,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
GLBE,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,37.48,36.03,40.52,40.86,68,2.08,36.93000030517578,37.88999938964844,36.36000061035156,1083846.0,-3.45,CLOSED_LOSS,-0.38,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
GRAF,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-09-08_1730,2026-09-08
RSKD,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,6.36,5.96,6.68,,249,0.79,6.159999847412109,6.480000019073486,6.110199928283691,1479372.0,-5.08,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
BAX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,25.35,24.35,27.2,27.69,99,1.84,24.860000610351562,25.75,24.665000915527344,5908160.0,-3.9,CLOSED_LOSS,-0.49,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
CSX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,47.61,45.23,51.82,,42,1.77,49.0,49.54999923706055,48.97999954223633,7452080.0,0.86,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AGEN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.94,7.31,8.33,,158,0.63,7.429999828338623,8.180000305175781,7.420000076293945,1185480.0,-8.27,CLOSED_LOSS,-0.81,FAVORABLE,LIMIT,2,MINOR,2026-09-08_1730,2026-09-08
AMPG,LONG,CONVICTION,63.0,BULL_BOUNCE,3.36,3.16,3.67,3.86,501,1.56,3.565000057220459,3.6050000190734863,3.4100000858306885,985187.0,6.1,NO_FILL,0.0,FAVORABLE,LIMIT,18,MINOR,2026-09-08_1730,2026-09-08
HNGE,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,90.55,86.67,95.08,,25,1.17,92.69000244140625,93.5,90.07499694824219,2175538.0,0.31,CLOSED,0.55,FAVORABLE,LIMIT,5,VACUUM,2026-09-08_1730,2026-09-08
ABCL,LONG,CONVICTION,63.0,BULL_BOUNCE,11.34,10.57,11.45,,129,0.14,11.4399995803833,11.640000343322754,11.116399765014648,2554595.0,0.88,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
CLMT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,52.75,51.97,55.39,,128,3.39,53.90999984741211,54.68000030517578,53.45000076293945,1603522.0,0.77,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-09-08_1730,2026-09-08
LYB,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,62.43,59.12,69.69,72.57,30,2.2,64.58999633789062,65.86000061035156,64.4000015258789,3235667.0,1.4,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
TDW,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,92.37,88.69,99.82,,27,2.02,92.0,96.44999694824219,91.8949966430664,725315.0,-2.4,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
AEHR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,88.01,85.25,95.76,98.62,36,2.81,90.79000091552734,94.62999725341797,89.33999633789062,3865498.0,2.7,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
APPF,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,210.7,198.82,245.81,245.81,8,2.96,206.01499938964844,214.27999877929688,202.3105010986328,360392.0,-4.18,CLOSED_LOSS,-0.39,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
SW,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,46.62,47.13,44.72,42.88,194,3.69,44.2599983215332,45.91999816894531,44.209999084472656,3729639.0,-3.43,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
Z,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,33.91,32.88,37.41,39.11,97,3.41,32.36000061035156,34.375,32.25,4806576.0,-6.47,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
INSW,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,105.23,101.29,110.49,,25,1.33,103.80999755859375,106.7300033569336,102.88999938964844,827718.0,-3.32,CLOSED_LOSS,-0.36,FAVORABLE,LIMIT,0,NONE,2026-09-08_1730,2026-09-08
MOD,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,189.33,186.1,194.42,202.18,30,1.57,192.35000610351562,198.05999755859375,192.2104949951172,1474621.0,0.24,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
GPK,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,10.18,9.15,11.77,,96,1.53,9.890000343322754,10.329999923706055,9.890000343322754,6304676.0,-4.81,CLOSED_LOSS,-0.28,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
FIX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,1589.18,1566.17,1630.0,1653.37,4,1.77,1648.469970703125,1657.8399658203125,1612.010009765625,321170.0,2.26,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
JNUG,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,188.91,180.02,214.03,214.03,11,2.82,190.92999267578125,197.98959350585938,190.7100067138672,124149.0,-0.95,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
XNCR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,26.17,24.96,28.71,29.11,82,2.11,25.329999923706055,26.48539924621582,24.92840003967285,1237153.0,-5.13,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
IMMX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,13.18,12.49,14.54,14.95,144,1.96,13.25,13.890000343322754,12.75,1419747.0,-1.49,CLOSED,0.1,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
PAA,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,24.64,24.0,25.87,,156,1.92,25.96500015258789,26.0,25.520000457763672,2920872.0,3.27,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
ATRC,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,51.32,49.04,53.89,,43,1.13,53.72999954223633,55.720001220703125,51.73500061035156,1853946.0,2.6,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-09-08_1730,2026-09-08
EEFT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,72.33,69.04,78.5,83.18,30,1.87,71.87999725341797,73.69999694824219,71.70999908447266,552754.0,-2.61,CLOSED_LOSS,-0.14,FAVORABLE,LIMIT,18,CONVICTION,2026-09-08_1730,2026-09-08
BB,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,7.57,6.6,7.94,,103,0.39,7.869999885559082,8.005000114440918,7.53000020980835,13055092.0,1.94,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
CRSR,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,12.32,11.99,13.83,13.55,302,4.58,12.260000228881836,12.760000228881836,12.220000267028809,1159005.0,-2.47,CLOSED_LOSS,-0.18,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-08_1730,2026-09-08
SPCX,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,151.86,161.22,136.94,127.09,10,1.59,153.47000122070312,154.86000061035156,145.13999938964844,85369403.0,3.08,CLOSED_LOSS,-0.17,FAVORABLE,LIMIT,12,CONVICTION,2026-09-08_1730,2026-09-08
CRML,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,7.13,6.75,7.99,,262,2.26,7.320000171661377,7.454999923706055,7.199999809265137,4876193.0,0.62,NO_FILL,0.0,FAVORABLE,LIMIT,11,MINOR,2026-09-08_1730,2026-09-08
FHB,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,25.51,24.24,29.29,29.14,78,2.97,25.809999465942383,26.15999984741211,25.790000915527344,1812542.0,-0.85,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
FLY,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,21.98,22.35,20.7,19.21,266,3.39,22.899999618530273,23.450000762939453,21.416500091552734,3119461.0,6.02,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
CEVA,LONG,CONVICTION,62.8,BULL_BOUNCE_CONFIRMED,27.11,24.88,28.47,,44,0.61,28.239999771118164,28.559999465942383,27.290000915527344,774137.0,4.17,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
LLY,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,1118.93,1107.7,1168.47,1150.61,8,4.41,1123.9100341796875,1134.530029296875,1113.550048828125,2274262.0,-1.56,CLOSED,0.44,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
ETHU,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,26.6,29.67,25.27,,32,0.43,26.489999771118164,27.030000686645508,25.56999969482422,4703378.0,0.26,CLOSED,0.04,FAVORABLE,LIMIT,8,CONVICTION,2026-09-08_1730,2026-09-08
GFL,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,42.86,42.34,49.66,49.51,193,13.14,42.869998931884766,44.0,42.66999816894531,6884551.0,-1.97,CLOSED,0.02,FAVORABLE,LIMIT,4,COMPRESSION,2026-09-08_1730,2026-09-08
FIGR,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,35.24,34.45,40.67,37.83,126,6.88,38.26499938964844,38.42499923706055,35.45000076293945,4633125.0,7.46,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
TMC,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,4.34,3.93,5.07,,242,1.76,4.429999828338623,4.590000152587891,4.400000095367432,4889265.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
QLYS,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,168.22,154.72,190.43,,7,1.65,170.32000732421875,173.03500366210938,165.50999450683594,550617.0,-0.77,CLOSED,0.16,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
F,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,14.26,14.07,16.57,14.78,513,11.85,14.0,14.600000381469727,13.869999885559082,46314309.0,-3.81,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-09-08_1730,2026-09-08
CENX,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,45.84,42.64,51.26,,31,1.69,47.95000076293945,49.7599983215332,47.84000015258789,1387670.0,2.5,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
NEOV,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,3.76,3.34,3.95,,237,0.45,3.9200000762939453,4.070000171661377,3.799999952316284,1246432.0,2.08,NO_FILL,0.0,FAVORABLE,LIMIT,9,MINOR,2026-09-08_1730,2026-09-08
TNGX,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,22.87,20.19,24.02,,37,0.43,22.700000762939453,23.040000915527344,22.260000228881836,2422877.0,-2.74,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
CAR,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,136.28,134.7,154.85,151.25,63,11.72,133.83999633789062,139.0399932861328,132.1300048828125,344443.0,-3.4,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-08_1730,2026-09-08
ALMS,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,10.98,9.37,11.52,,62,0.34,10.579999923706055,11.218000411987305,10.25,4486730.0,-5.54,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,5,MINOR,2026-09-08_1730,2026-09-08
EOSE,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,3.78,3.12,3.97,,150,0.29,4.300000190734863,4.590000152587891,3.9700000286102295,46615065.0,11.4,NO_FILL,0.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-08_1730,2026-09-08
FNB,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,18.33,18.19,18.96,19.28,707,4.46,18.31999969482422,18.6299991607666,18.31999969482422,3333011.0,-1.93,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,10,MINOR,2026-09-08_1730,2026-09-08
DRI,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,216.95,219.13,205.93,200.03,45,5.05,212.9199981689453,217.0,212.72999572753906,931969.0,-1.83,CLOSED,1.5,FAVORABLE,LIMIT,20,VACUUM,2026-09-08_1730,2026-09-08
MNST,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,43.82,44.3,42.25,41.01,208,3.27,43.150001525878906,43.70000076293945,43.0099983215332,8494286.0,-0.87,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
IAUX,LONG,CONVICTION,62.2,BULL_BOUNCE,1.78,1.57,2.48,,467,3.27,1.7599999904632568,1.8200000524520874,1.7599999904632568,3437644.0,-1.12,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,14,COMPRESSION,2026-09-08_1730,2026-09-08
DUOL,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,149.96,146.45,170.05,170.05,28,5.72,146.38999938964844,152.52999877929688,143.06939697265625,1343078.0,-4.33,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
LPTH,LONG,CONVICTION,62.2,BULL_BOUNCE_CONFIRMED,9.8,9.09,11.1,,141,1.84,10.75,10.8149995803833,9.989999771118164,4254406.0,9.69,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
WWD,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,353.14,361.43,312.28,312.28,12,4.93,339.2699890136719,346.82000732421875,339.0199890136719,639111.0,-2.01,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
PWR,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,622.23,615.17,637.34,672.32,14,2.14,639.0499877929688,648.780029296875,628.0006103515625,831501.0,2.25,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
FLUT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,100.99,102.85,95.76,95.76,53,2.81,100.69999694824219,100.97000122070312,97.0199966430664,3109739.0,0.1,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
PLNT,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,49.46,44.66,51.93,,20,0.51,49.880001068115234,51.650001525878906,49.790000915527344,1548240.0,-1.17,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AXON,LONG,CONVICTION,61.9,BUY_LOWER_DIRTY,516.31,512.74,535.35,,28,5.34,505.42999267578125,514.614990234375,501.3699951171875,726554.0,-2.11,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
ZSTK,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,4.21,3.62,4.42,,167,0.35,4.300000190734863,4.489999771118164,4.0100998878479,53575.0,0.0,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
SBSW,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,12.74,12.5,13.9,14.5,411,4.78,12.899999618530273,13.295000076293945,12.880000114440918,5326410.0,-0.62,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-09-08_1730,2026-09-08
VERA,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,35.28,34.08,41.26,38.5,83,4.98,35.279998779296875,35.994998931884766,34.88999938964844,1442248.0,-2.0,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-08_1730,2026-09-08
PTEN,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,12.53,12.37,13.1,12.93,618,3.54,12.65999984741211,13.045000076293945,12.630000114440918,7813803.0,0.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
JBLU,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,4.52,4.46,4.72,4.72,1744,3.53,4.519999980926514,4.639999866485596,4.5,19322512.0,-1.31,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AKAM,SHORT,CONVICTION,61.7,SHORT_UPPER_DIRTY,104.7,107.38,103.62,,37,0.4,105.61000061035156,108.06999969482422,100.7699966430664,3764204.0,0.87,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
BEPC,SHORT,CONVICTION,61.7,SHORT_UPPER_DIRTY,31.75,32.27,31.48,,192,0.52,32.560001373291016,33.08000183105469,31.770000457763672,1647532.0,2.55,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
FMC,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,12.74,11.75,14.7,,101,1.98,12.8100004196167,13.229900360107422,12.569999694824219,2328776.0,-1.46,CLOSED,0.07,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-08_1730,2026-09-08
CLSK,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,12.24,11.09,12.85,,86,0.53,13.479999542236328,13.6899995803833,12.536199569702148,18656958.0,7.93,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-08_1730,2026-09-08
TMHC,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-09-08_1730,2026-09-08
RDGT,LONG,CONVICTION,61.6,BULL_BOUNCE_CONFIRMED,0.93,0.86,0.97,,1418,0.66,0.8700000047683716,0.9110999703407288,0.8424999713897705,62213.0,-6.07,STOPPED,-1.0,FAVORABLE,LIMIT,12,MINOR,2026-09-08_1730,2026-09-08
AAOZ,SHORT,CONVICTION,61.6,SHORT_UPPER_DIRTY,13.29,13.8,12.93,,196,0.71,12.09000015258789,13.010000228881836,10.75,1466564.0,-9.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AREC,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,2.35,2.29,2.67,2.63,1550,4.93,2.450000047683716,2.505000114440918,2.390000104904175,1690730.0,2.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
MVST,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,0.68,0.59,0.72,,1048,0.36,0.682200014591217,0.7200000286102295,0.682200014591217,7270465.0,-2.1,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
OLLI,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,75.03,73.06,80.59,80.59,50,2.82,76.87999725341797,77.37999725341797,75.0999984741211,1814506.0,0.41,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-09-08_1730,2026-09-08
SKHY,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,178.5,176.09,187.43,,41,3.7,185.5500030517578,189.81500244140625,183.9600067138672,22978754.0,2.78,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-09-08_1730,2026-09-08
HAL,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,36.64,36.0,38.75,41.39,155,3.28,36.79999923706055,37.72999954223633,36.56999969482422,7575354.0,-1.58,CLOSED,0.25,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
CMG,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,35.89,35.11,37.41,37.83,129,1.97,36.959999084472656,37.41999816894531,36.56999969482422,10505360.0,0.93,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
WYHG,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,5.76,5.34,6.53,,234,1.8,5.880000114440918,6.189899921417236,4.940000057220459,20474316.0,0.0,STOPPED,-1.0,FAVORABLE,LIMIT,1,COMPRESSION,2026-09-08_1730,2026-09-08
SGHC,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,13.88,13.72,15.55,14.88,629,10.51,13.9399995803833,13.960000038146973,13.609999656677246,2289354.0,-0.78,STOPPED,-1.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-08_1730,2026-09-08
NVDA,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,233.0,237.61,218.87,211.3,21,3.06,225.72999572753906,233.7100067138672,224.85000610351562,118984635.0,-2.17,CLOSED,1.5,FAVORABLE,LIMIT,9,VACUUM,2026-09-08_1730,2026-09-08
IAG,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,19.9,19.52,20.55,22.52,258,1.67,20.110000610351562,20.639999389648438,20.110000610351562,2694810.0,-0.98,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
BBAI,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,2.85,2.56,3.33,,339,1.62,2.9200000762939453,2.9800000190734863,2.880000114440918,15010958.0,0.34,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
RHI,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,41.7,41.23,44.88,46.6,216,6.9,39.209999084472656,42.150001525878906,38.90999984741211,2524532.0,-7.35,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
RF,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,30.02,29.61,30.68,31.78,247,1.65,30.06999969482422,30.434999465942383,30.059999465942383,6937608.0,-1.15,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
CDE,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,20.52,20.09,21.7,22.72,230,2.72,20.65999984741211,21.350000381469727,20.649999618530273,24240444.0,-1.34,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AAL,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,12.68,11.78,14.77,14.77,111,2.33,12.90999984741211,13.15999984741211,12.875,54954527.0,-0.23,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
INDI,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,3.5,3.37,4.05,3.85,795,4.43,3.5,3.7799999713897705,3.4749999046325684,7477506.0,-1.96,CLOSED_LOSS,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
CNK,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,35.06,36.36,31.39,31.39,77,2.84,36.16999816894531,36.189998626708984,34.29199981689453,2115676.0,3.22,CLOSED_LOSS,-0.85,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
CVE,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,32.55,32.21,33.2,,299,1.95,33.189998626708984,33.779998779296875,32.95000076293945,5976976.0,0.82,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-09-08_1730,2026-09-08
NCRA,LONG,CONVICTION,61.1,BULL_BOUNCE,1.85,1.53,1.98,,316,0.41,1.7699999809265137,1.8899999856948853,1.7400000095367432,121369.0,-4.32,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,7,MINOR,2026-09-08_1730,2026-09-08
RBC,LONG,CONVICTION,61.1,BULL_BOUNCE,488.54,473.76,517.01,552.55,6,1.93,492.2300109863281,493.7900085449219,485.4800109863281,236764.0,0.76,CLOSED,0.25,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
REI,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.49,1.44,1.56,,1834,1.37,1.5199999809265137,1.559999942779541,1.5099999904632568,4507258.0,2.01,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-09-08_1730,2026-09-08
VIVK,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,0.87,0.79,0.92,,1212,0.53,0.8862000107765198,0.8899999856948853,0.8055999875068665,2194462.0,1.34,CLOSED,0.2,FAVORABLE,LIMIT,9,MINOR,2026-09-08_1730,2026-09-08
SHMD,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,3.15,2.93,3.62,,460,2.16,3.3499999046325684,3.440000057220459,3.200000047683716,573775.0,6.35,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-09-08_1730,2026-09-08
CELH,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,31.2,31.7,29.98,29.37,200,2.44,29.559999465942383,30.600000381469727,29.5,7668833.0,-3.85,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
