pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
d21f22279705971c,2026-09-02,MUSTARD_RELOAD,CRWV,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,20.0,<60,LIMIT,81.2322,79.8435,82.207,0.7,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.466,0.515,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.1,-0.07,-0.67,-0.1,2026-09-02T16:00:00,,81.0992,Mustard reload shelf retest/reclaim candidate.
dc5b2116aa4fcf5f,2026-09-02,MUSTARD_RELOAD,CTSH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,63.4567,61.4691,64.1237,0.34,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.519,0.519,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.03,-0.03,-0.04,-0.03,2026-09-02T16:00:00,,63.4,Mustard reload shelf retest/reclaim candidate.
6a079956315f5aea,2026-09-02,MUSTARD_RELOAD,DNLI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,22.85,22.5423,23.0808,0.75,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.241,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-09-02T16:00:00,,22.85,Mustard reload shelf retest/reclaim candidate.
67f29cce5e797f3e,2026-09-02,MUSTARD_RELOAD,FAST,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,12.0,<60,LIMIT,48.0559,46.7379,48.6326,0.44,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.143,0.336,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.05,-0.04,-0.1,-0.05,2026-09-02T16:00:00,,47.9958,Mustard reload shelf retest/reclaim candidate.
e90cafbe3b49a7ee,2026-09-02,MUSTARD_RELOAD,FNB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,18.3216,18.0428,18.5307,0.75,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.71,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.15,-0.15,-0.15,-0.15,2026-09-02T16:00:00,,18.28,Mustard reload shelf retest/reclaim candidate.
b400a38f400fe0cd,2026-09-02,MUSTARD_RELOAD,FRSH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,3.0,<60,LIMIT,13.4669,13.0086,13.5846,0.26,NEUTRAL,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.067,0.067,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.6,-0.6,-0.6,-0.6,2026-09-02T16:00:00,,13.19,Mustard reload shelf retest/reclaim candidate.
4b5afb1937dfe19d,2026-09-02,MUSTARD_RELOAD,HCA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,37.0,<60,LIMIT,404.3922,385.7436,409.2449,0.26,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.383,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.04,-0.04,-0.13,-0.04,2026-09-02T16:00:00,,403.56,Mustard reload shelf retest/reclaim candidate.
46a658533b4011db,2026-09-02,MUSTARD_RELOAD,INIO,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,20.07,19.5822,20.3108,0.49,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.822,0.815,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-09-02T16:00:00,,20.07,Mustard reload shelf retest/reclaim candidate.
8cc1c699c562c84d,2026-09-02,MUSTARD_RELOAD,INTC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,89.986,88.4416,90.2346,0.16,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.945,2026-09-02T16:00,2026-09-02T16:00,True,,TARGET_HIT,0.16,0.26,-0.3,0.18,2026-09-02T16:00:00,2026-09-02T17:32:00,90.27,Mustard reload shelf retest/reclaim candidate.
db3bdcffefd34128,2026-09-02,MUSTARD_RELOAD,JHX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,28.4969,28.0962,28.5371,0.1,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.547,0.426,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.09,-0.09,-0.12,-0.09,2026-09-02T16:00:00,,28.46,Mustard reload shelf retest/reclaim candidate.
123840e62bb8411f,2026-09-02,MUSTARD_RELOAD,KD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,13.1763,12.8354,13.1602,,RELOAD_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.25,0.259,2026-09-02T16:00,2026-09-02T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
5c452b4b705dcfe9,2026-09-02,MUSTARD_RELOAD,KEY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,21.8386,21.5672,22.0422,0.75,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_WIN,0.71,0.71,-0.14,0.71,2026-09-02T16:00:00,,22.03,Mustard reload shelf retest/reclaim candidate.
33b2c05e0817ddae,2026-09-02,MUSTARD_RELOAD,MSTR,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,123.4559,120.9581,124.9374,0.59,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.57,0.57,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.08,0.1,-0.32,-0.08,2026-09-02T16:00:00,,123.25,Mustard reload shelf retest/reclaim candidate.
ab0fb0988ed1d332,2026-09-02,MUSTARD_RELOAD,NBIS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,203.6597,199.5939,205.4264,0.43,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.865,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_WIN,0.05,0.17,-0.59,0.05,2026-09-02T16:02:00,,203.85,Mustard reload shelf retest/reclaim candidate.
e88c4ba46573d0d4,2026-09-02,MUSTARD_RELOAD,NVDA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,225.1995,222.255,225.3415,0.05,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.73,2026-09-02T16:00,2026-09-02T16:00,True,,TARGET_HIT,0.05,0.1,-0.45,0.06,2026-09-02T16:00:00,2026-09-02T19:47:00,225.39,Mustard reload shelf retest/reclaim candidate.
6f7ed1ef2e71f8f2,2026-09-02,MUSTARD_RELOAD,PTEN,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,13.38,11.4954,13.5406,0.09,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.02,0.0,-0.12,-0.02,2026-09-02T16:00:00,,13.3475,Mustard reload shelf retest/reclaim candidate.
222580470a3865c2,2026-09-02,MUSTARD_RELOAD,RKLB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,63.15,61.7364,63.6344,0.34,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-02T16:00,2026-09-02T16:00,True,,TARGET_HIT,0.34,0.71,-0.35,0.6,2026-09-02T16:00:00,2026-09-02T18:22:00,64.0,Mustard reload shelf retest/reclaim candidate.
9e14b6a262afe777,2026-09-02,MUSTARD_RELOAD,RZLV,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,47.0,<60,LIMIT,2.3347,2.2968,2.3627,0.74,NEUTRAL,NEUTRAL,OR_MIDDLE,0.374,0.374,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_WIN,0.4,0.4,-0.39,0.4,2026-09-02T16:00:00,,2.3499,Mustard reload shelf retest/reclaim candidate.
19b45938ec727888,2026-09-02,MUSTARD_RELOAD,SMCI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,36.9538,36.2736,37.0444,0.13,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.45,0.476,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.37,0.11,-0.81,-0.37,2026-09-02T16:02:00,,36.7,Mustard reload shelf retest/reclaim candidate.
af8e9a7066f619c5,2026-09-02,MUSTARD_RELOAD,TE,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,4.28,4.1283,4.3314,0.34,AVOID_LONG,AVOID_SHORT,OR_TOP_THIRD,0.882,0.701,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_WIN,0.2,0.33,-0.33,0.2,2026-09-02T16:00:00,,4.31,Mustard reload shelf retest/reclaim candidate.
06f590077b985f34,2026-09-02,MUSTARD_RELOAD,TFC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,50.9417,50.1237,51.553,0.75,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.747,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_WIN,0.05,0.35,-0.16,0.05,2026-09-02T16:00:00,,50.98,Mustard reload shelf retest/reclaim candidate.
b57b6a94f3c9586d,2026-09-02,MUSTARD_RELOAD,TOST,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,41.0,<60,LIMIT,34.1983,33.6897,34.4582,0.51,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.805,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.46,0.0,-0.46,-0.46,2026-09-02T16:00:00,,33.9661,Mustard reload shelf retest/reclaim candidate.
4f48e2dd7ac6c0f9,2026-09-02,MUSTARD_RELOAD,TREX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,43.8099,43.0675,44.2236,0.56,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.854,0.802,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.11,-0.11,-0.11,-0.11,2026-09-02T16:00:00,,43.73,Mustard reload shelf retest/reclaim candidate.
7e35d196c5a04054,2026-09-02,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,17.0641,16.7211,17.2688,0.6,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.921,0.927,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.04,-0.04,-0.04,-0.04,2026-09-02T16:00:00,,17.05,Mustard reload shelf retest/reclaim candidate.
2c82bc4a102f4682,2026-09-02,MUSTARD_RELOAD,TSCO,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,35.3906,34.2936,35.3569,,AVOID_LONG,AVOID_SHORT,OR_BOTTOM_THIRD,0.28,0.28,2026-09-02T16:00,2026-09-02T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
2c9a992900120c69,2026-09-02,MUSTARD_RELOAD,TSHA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,5.64,5.544,5.6915,0.54,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.111,0.415,2026-09-02T16:00,2026-09-02T16:00,True,,TARGET_HIT,0.54,0.83,-0.0,0.83,2026-09-02T16:00:00,2026-09-02T19:23:00,5.72,Mustard reload shelf retest/reclaim candidate.
ab8325253ac26d26,2026-09-02,MUSTARD_RELOAD,USB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,62.8855,61.7166,63.4047,0.44,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.734,2026-09-02T16:00,2026-09-02T16:00,True,,OPEN_LOSS,-0.12,-0.1,-0.2,-0.12,2026-09-02T16:00:00,,62.74,Mustard reload shelf retest/reclaim candidate.
7f67b5534c91f38b,2026-09-02,MUSTARD_RELOAD,WBD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,28.4267,27.9675,28.4672,0.09,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-09-02T16:00,2026-09-02T16:00,True,,TARGET_HIT,0.09,0.6,-0.36,-0.32,2026-09-02T16:00:00,2026-09-02T16:21:00,28.28,Mustard reload shelf retest/reclaim candidate.
7d3e841a72c76311,2026-09-02,STATE_LOOKUP,AAON,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.5,70-79,LIMIT,77.82,80.12,72.57,2.28,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.752,0.571,2026-09-02T04:06:10,2026-09-02T04:06:10,True,,NO_FILL,0.0,0.0,0.0,,,,74.69,LIMIT SHORT @ $75.00 on rally (0.2% above current $74.84). Stop $76.37. Anchor: 1m 99tk bear.
15d41f9d9ba62eda,2026-09-02,STATE_LOOKUP,ACM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.8,70-79,LIMIT,66.95,67.77,65.24,2.09,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.989,0.871,2026-09-02T04:05:18,2026-09-02T04:05:18,True,,NO_FILL,0.0,0.0,0.0,,,,66.46,LIMIT SHORT @ $66.95 on rally (1.1% above current $66.23). Stop $67.77. Anchor: daily 49tk bear.
7a6338a719e37c72,2026-09-02,STATE_LOOKUP,ALHC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.0,70-79,LIMIT,13.66,14.32,12.1,2.36,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.83,2026-09-02T04:05:12,2026-09-02T04:05:12,True,,OPEN_LOSS,-0.2,0.39,-0.32,-0.2,2026-09-02T09:33:00,,13.79,LIMIT SHORT @ $13.60 on rally (0.0% above current $13.59). Stop $13.67. Anchor: 1m 1tk bear.
c379dba93845a0a7,2026-09-02,STATE_LOOKUP,AMKR,SHORT,CHANNEL_GAP_BREAKDOWN_SHORT,CONVICTION,77.0,70-79,LIMIT,45.45,45.72,40.5,18.33,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.954,2026-09-02T04:07:00,2026-09-02T04:07:00,True,,STOPPED,-1.0,0.85,-7.48,-6.41,2026-09-02T08:06:00,2026-09-02T08:27:00,47.18,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into 4h gap top @ $44.10 (~1d). Short $45.45, target $40.50."
ee452a7fedc18c18,2026-09-02,STATE_LOOKUP,AVAV,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.0,80-89,LIMIT,145.0,147.65,139.0,2.26,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-02T04:06:13,2026-09-02T04:06:13,True,,STOPPED,-1.0,1.54,-3.02,-2.88,2026-09-02T08:02:00,2026-09-02T16:58:00,152.64,LIMIT SHORT @ $145.00 on rally (0.2% above current $144.68). Stop $146.3. Anchor: 1m 57tk bear.
48e948ccd9ac2711,2026-09-02,STATE_LOOKUP,BFAM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,85.3,80-89,LIMIT,74.53,75.9,71.41,2.28,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.266,0.266,2026-09-02T04:06:09,2026-09-02T04:06:09,True,,NO_FILL,0.0,0.0,0.0,,,,71.94,LIMIT SHORT @ $74.53 (2% rally cap; anchor at $74.96 too far). Stop $75.9. Anchor: daily 57tk bear.
45e8112f757d4b7e,2026-09-02,STATE_LOOKUP,BLDR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.5,80-89,LIMIT,64.29,66.73,61.08,1.32,RELOAD_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.054,0.053,2026-09-02T04:05:23,2026-09-02T04:05:23,True,,OPEN_WIN,0.53,0.53,-0.2,0.53,2026-09-02T10:18:00,,63.0,LIMIT SHORT @ $64.29 (2% rally cap; anchor at $65.43 too far). Stop $66.73. Anchor: daily 97tk bear.
b2fcc439738f3f8a,2026-09-02,STATE_LOOKUP,CALM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.0,70-79,LIMIT,79.77,80.61,69.78,11.89,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-09-02T04:06:17,2026-09-02T04:06:17,True,,OPEN_WIN,2.05,2.05,-0.37,2.05,2026-09-02T13:58:00,,78.0505,LIMIT SHORT @ $79.77 on rally (0.9% above current $79.05). Stop $80.61. Anchor: weekly 44tk bear.
c874b7e103092474,2026-09-02,STATE_LOOKUP,CMND,SHORT,CHANNEL_GAP_BREAKDOWN_SHORT,CONVICTION,72.0,70-79,LIMIT,1.87,1.93,1.65,3.67,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-09-02T09:44:02,2026-09-02T09:44:02,True,,NO_FILL,0.0,0.0,0.0,,,,1.79,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into daily gap top @ $1.81 (~0d). Short $1.84, target $1.79."
334abcac0947cb5a,2026-09-02,STATE_LOOKUP,CMTL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.0,70-79,LIMIT,1.59,1.66,1.48,1.57,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.236,2026-09-02T04:07:08,2026-09-02T04:07:08,True,,TARGET_HIT,1.57,1.71,-0.29,0.91,2026-09-02T09:33:00,2026-09-02T16:32:00,1.526,LIMIT SHORT @ $1.59 (2% rally cap; anchor at $1.64 too far). Stop $1.66. Anchor: 4h 1tk bear.
e2e22a97fbc27e25,2026-09-02,STATE_LOOKUP,CRVO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.8,70-79,LIMIT,2.57,2.62,2.39,3.6,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-02T04:06:41,2026-09-02T04:06:41,True,,STOPPED,-1.0,0.4,-2.4,-1.8,2026-09-02T04:29:00,2026-09-02T09:38:00,2.66,LIMIT SHORT @ $2.57 on rally (0.4% above current $2.56). Stop $2.62. Anchor: weekly 4tk bear.
4086be45d1d6f4a0,2026-09-02,STATE_LOOKUP,DGXX,SHORT,BEAR_REJECTION_PENDING,CONVICTION,75.4,70-79,LIMIT,3.49,3.62,2.96,4.08,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.697,0.582,2026-09-02T04:07:39,2026-09-02T04:07:39,True,,OPEN_WIN,0.59,1.15,-0.08,0.59,2026-09-02T08:25:00,,3.4127,LIMIT SHORT @ $3.49 (2% rally cap; anchor at $3.52 too far). Stop $3.62. Anchor: daily 9tk bear.
601234de24d17625,2026-09-02,STATE_LOOKUP,ELF,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.0,70-79,LIMIT,106.59,107.89,102.2,3.38,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.871,0.685,2026-09-02T04:07:07,2026-09-02T04:07:07,True,,STOPPED,-1.0,1.53,-1.4,-0.48,2026-09-02T09:31:00,2026-09-02T14:36:00,107.21,LIMIT SHORT @ $105.08 on rally (0.1% above current $105.00). Stop $106.48. Anchor: 1m 88tk bear.
68829f96233b1503,2026-09-02,STATE_LOOKUP,EQPT,SHORT,BEAR_REJECTION_PENDING,CONVICTION,80.7,80-89,LIMIT,17.41,17.76,16.16,3.57,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.863,0.641,2026-09-02T04:05:23,2026-09-02T04:05:23,True,,STOPPED,-1.0,0.14,-1.69,-1.03,2026-09-02T08:15:00,2026-09-02T09:33:00,17.77,LIMIT SHORT @ $17.41 on rally (0.1% above current $17.40). Stop $17.76. Anchor: daily 15tk bear.
